seq_id,msg_type,event,stamp_send,stamp_recv,delay_s,buffer_size 
71,joint_state,recv,4.201000,4.201000,0.000000,72
72,joint_state,recv,4.235000,4.235000,0.000000,73
73,joint_state,recv,4.267000,4.268000,0.001000,74
74,joint_state,recv,4.301000,4.302000,0.001000,75
75,joint_state,recv,4.335000,4.335000,0.000000,76
76,joint_state,recv,4.369000,4.369000,0.000000,77
77,joint_state,recv,4.401000,4.401000,0.000000,78
78,joint_state,recv,4.435000,4.436000,0.001000,79
79,joint_state,recv,4.467000,4.467000,0.000000,80
80,joint_state,recv,4.501000,4.502000,0.001000,81
81,joint_state,recv,4.535000,4.535000,0.000000,82
82,joint_state,recv,4.569000,4.570000,0.001000,83
83,joint_state,recv,4.601000,4.602000,0.001000,84
84,joint_state,recv,4.635000,4.635000,0.000000,85
85,joint_state,recv,4.669000,4.670000,0.001000,86
86,joint_state,recv,4.701000,4.701000,0.000000,87
87,joint_state,recv,4.735000,4.735000,0.000000,88
88,joint_state,recv,4.767000,4.768000,0.001000,89
89,joint_state,recv,4.801000,4.801000,0.000000,90
90,joint_state,recv,4.835000,4.835000,0.000000,91
91,joint_state,recv,4.869000,4.869000,0.000000,92
92,joint_state,recv,4.901000,4.901000,0.000000,93
93,joint_state,recv,4.935000,4.935000,0.000000,94
94,joint_state,recv,4.967000,4.967000,0.000000,95
95,joint_state,recv,5.002000,5.002000,0.000000,96
96,joint_state,recv,5.034000,5.034000,0.000000,97
97,joint_state,recv,5.068000,5.068000,0.000000,98
98,joint_state,recv,5.102000,5.102000,0.000000,99
99,joint_state,recv,5.136000,5.136000,0.000000,100
100,joint_state,recv,5.168000,5.169000,0.001000,101
101,joint_state,recv,5.201000,5.201000,0.000000,102
102,joint_state,recv,5.236000,5.236000,0.000000,103
103,joint_state,recv,5.268000,5.268000,0.000000,104
104,joint_state,recv,5.300000,5.301000,0.001000,105
105,joint_state,recv,5.336000,5.336000,0.000000,106
106,joint_state,recv,5.368000,5.368000,0.000000,107
107,joint_state,recv,5.402000,5.403000,0.001000,108
108,joint_state,recv,5.434000,5.435000,0.001000,109
109,joint_state,recv,5.468000,5.469000,0.001000,110
110,joint_state,recv,5.502000,5.502000,0.000000,111
111,joint_state,recv,5.536000,5.536000,0.000000,112
112,joint_state,recv,5.568000,5.569000,0.001000,113
113,joint_state,recv,5.600000,5.601000,0.001000,114
114,joint_state,recv,5.634000,5.635000,0.001000,115
115,joint_state,recv,5.668000,5.668000,0.000000,116
116,joint_state,recv,5.702000,5.702000,0.000000,117
117,joint_state,recv,5.734000,5.735000,0.001000,118
118,joint_state,recv,5.768000,5.769000,0.001000,119
119,joint_state,recv,5.800000,5.800000,0.000000,120
120,joint_state,recv,5.834000,5.834000,0.000000,121
121,joint_state,recv,5.868000,5.868000,0.000000,122
122,joint_state,recv,5.902000,5.902000,0.000000,123
123,joint_state,recv,5.936000,5.936000,0.000000,124
124,joint_state,recv,5.968000,5.968000,0.000000,125
125,joint_state,recv,6.002000,6.002000,0.000000,126
126,joint_state,recv,6.034000,6.034000,0.000000,127
127,joint_state,recv,6.068000,6.068000,0.000000,128
128,joint_state,recv,6.100000,6.100000,0.000000,129
129,joint_state,recv,6.136000,6.136000,0.000000,130
130,joint_state,recv,6.168000,6.169000,0.001000,131
131,joint_state,recv,6.201000,6.201000,0.000000,132
132,joint_state,recv,6.236000,6.236000,0.000000,133
133,joint_state,recv,6.268000,6.268000,0.000000,134
134,joint_state,recv,6.301000,6.301000,0.000000,135
135,joint_state,recv,6.334000,6.335000,0.001000,136
136,joint_state,recv,6.368000,6.368000,0.000000,137
137,joint_state,recv,6.402000,6.403000,0.001000,138
138,joint_state,recv,6.436000,6.436000,0.000000,139
139,joint_state,recv,6.468000,6.469000,0.001000,140
140,joint_state,recv,6.502000,6.502000,0.000000,141
141,joint_state,recv,6.534000,6.534000,0.000000,142
142,joint_state,recv,6.567000,6.567000,0.000000,143
143,joint_state,recv,6.600000,6.601000,0.001000,144
144,joint_state,recv,6.636000,6.636000,0.000000,145
145,joint_state,recv,6.668000,6.669000,0.001000,146
146,joint_state,recv,6.703000,6.703000,0.000000,147
147,joint_state,recv,6.734000,6.734000,0.000000,148
148,joint_state,recv,6.768000,6.768000,0.000000,149
149,joint_state,recv,6.800000,6.800000,0.000000,150
150,joint_state,recv,6.834000,6.834000,0.000000,151
151,joint_state,recv,6.868000,6.868000,0.000000,152
152,joint_state,recv,6.900000,6.900000,0.000000,153
153,joint_state,recv,6.934000,6.935000,0.001000,154
154,joint_state,recv,6.968000,6.968000,0.000000,155
155,joint_state,recv,7.003000,7.003000,0.000000,156
156,joint_state,recv,7.034000,7.034000,0.000000,157
157,joint_state,recv,7.068000,7.068000,0.000000,158
158,joint_state,recv,7.102000,7.102000,0.000000,159
159,joint_state,recv,7.134000,7.135000,0.001000,160
160,joint_state,recv,7.168000,7.169000,0.001000,161
161,joint_state,recv,7.201000,7.201000,0.000000,162
162,joint_state,recv,7.236000,7.236000,0.000000,163
163,joint_state,recv,7.268000,7.268000,0.000000,164
164,joint_state,recv,7.302000,7.302000,0.000000,165
165,joint_state,recv,7.334000,7.334000,0.000000,166
166,joint_state,recv,7.368000,7.368000,0.000000,167
167,joint_state,recv,7.402000,7.402000,0.000000,168
168,joint_state,recv,7.436000,7.436000,0.000000,169
169,joint_state,recv,7.468000,7.469000,0.001000,170
170,joint_state,recv,7.503000,7.503000,0.000000,171
171,joint_state,recv,7.534000,7.534000,0.000000,172
172,joint_state,recv,7.568000,7.569000,0.001000,173
173,joint_state,recv,7.600000,7.601000,0.001000,174
174,joint_state,recv,7.634000,7.635000,0.001000,175
175,joint_state,recv,7.668000,7.668000,0.000000,176
176,joint_state,recv,7.700000,7.701000,0.001000,177
177,joint_state,recv,7.734000,7.735000,0.001000,178
178,joint_state,recv,7.768000,7.769000,0.001000,179
179,joint_state,recv,7.802000,7.802000,0.000000,180
180,joint_state,recv,7.836000,7.836000,0.000000,181
181,joint_state,recv,7.868000,7.868000,0.000000,182
182,joint_state,recv,7.900000,7.900000,0.000000,183
183,joint_state,recv,7.936000,7.936000,0.000000,184
184,joint_state,recv,7.968000,7.968000,0.000000,185
185,joint_state,recv,8.000000,8.000000,0.000000,186
186,joint_state,recv,8.034000,8.034000,0.000000,187
187,joint_state,recv,8.068000,8.068000,0.000000,188
188,joint_state,recv,8.102000,8.102000,0.000000,189
189,joint_state,recv,8.136000,8.136000,0.000000,190
190,joint_state,recv,8.168000,8.169000,0.001000,191
191,joint_state,recv,8.200000,8.201000,0.001000,192
192,joint_state,recv,8.236000,8.236000,0.000000,193
193,joint_state,recv,8.268000,8.268000,0.000000,194
194,joint_state,recv,8.300000,8.300000,0.000000,195
195,joint_state,recv,8.334000,8.335000,0.001000,196
196,joint_state,recv,8.368000,8.368000,0.000000,197
197,joint_state,recv,8.402000,8.402000,0.000000,198
198,joint_state,recv,8.436000,8.436000,0.000000,199
199,joint_state,recv,8.468000,8.468000,0.000000,200
200,joint_state,recv,8.500000,8.500000,0.000000,201
201,joint_state,recv,8.534000,8.534000,0.000000,202
202,joint_state,recv,8.568000,8.568000,0.000000,203
203,joint_state,recv,8.601000,8.601000,0.000000,204
204,joint_state,recv,8.636000,8.636000,0.000000,205
205,joint_state,recv,8.668000,8.668000,0.000000,206
206,joint_state,recv,8.702000,8.702000,0.000000,207
207,joint_state,recv,8.736000,8.736000,0.000000,208
208,joint_state,recv,8.768000,8.768000,0.000000,209
209,joint_state,recv,8.802000,8.802000,0.000000,210
210,joint_state,recv,8.836000,8.836000,0.000000,211
211,joint_state,recv,8.868000,8.868000,0.000000,212
212,joint_state,recv,8.902000,8.903000,0.001000,213
213,joint_state,recv,8.935000,8.935000,0.000000,214
214,joint_state,recv,8.968000,8.968000,0.000000,215
215,joint_state,recv,9.000000,9.000000,0.000000,216
216,joint_state,recv,9.037000,9.037000,0.000000,217
217,joint_state,recv,9.068000,9.068000,0.000000,218
218,joint_state,recv,9.100000,9.100000,0.000000,219
219,joint_state,recv,9.134000,9.135000,0.001000,220
220,joint_state,recv,9.168000,9.169000,0.001000,221
221,joint_state,recv,9.200000,9.201000,0.001000,222
222,joint_state,recv,9.235000,9.235000,0.000000,223
223,joint_state,recv,9.269000,9.269000,0.000000,224
224,joint_state,recv,9.300000,9.301000,0.001000,225
225,joint_state,recv,9.336000,9.336000,0.000000,226
226,joint_state,recv,9.368000,9.369000,0.001000,227
227,joint_state,recv,9.402000,9.402000,0.000000,228
228,joint_state,recv,9.436000,9.436000,0.000000,229
229,joint_state,recv,9.468000,9.468000,0.000000,230
230,joint_state,recv,9.500000,9.500000,0.000000,231
231,joint_state,recv,9.535000,9.535000,0.000000,232
232,joint_state,recv,9.568000,9.568000,0.000000,233
233,joint_state,recv,9.600000,9.601000,0.001000,234
234,joint_state,recv,9.636000,9.636000,0.000000,235
235,joint_state,recv,9.668000,9.668000,0.000000,236
236,joint_state,recv,9.700000,9.700000,0.000000,237
237,joint_state,recv,9.735000,9.735000,0.000000,238
238,joint_state,recv,9.768000,9.768000,0.000000,239
239,joint_state,recv,9.803000,9.803000,0.000000,240
240,joint_state,recv,9.836000,9.836000,0.000000,241
241,joint_state,recv,9.868000,9.868000,0.000000,242
242,joint_state,recv,9.900000,9.900000,0.000000,243
243,joint_state,recv,9.936000,9.936000,0.000000,244
244,joint_state,recv,9.968000,9.968000,0.000000,245
245,joint_state,recv,10.000000,10.000000,0.000000,246
246,joint_state,recv,10.034000,10.034000,0.000000,247
247,joint_state,recv,10.068000,10.069000,0.001000,248
248,joint_state,recv,10.100000,10.101000,0.001000,249
249,joint_state,recv,10.134000,10.135000,0.001000,250
250,joint_state,recv,10.168000,10.168000,0.000000,251
251,joint_state,recv,10.201000,10.201000,0.000000,252
252,joint_state,recv,10.234000,10.234000,0.000000,253
253,joint_state,recv,10.268000,10.268000,0.000000,254
254,joint_state,recv,10.302000,10.302000,0.000000,255
255,joint_state,recv,10.334000,10.334000,0.000000,256
256,joint_state,recv,10.368000,10.369000,0.001000,257
257,joint_state,recv,10.401000,10.401000,0.000000,258
258,joint_state,recv,10.435000,10.435000,0.000000,259
259,joint_state,recv,10.468000,10.468000,0.000000,260
260,joint_state,recv,10.500000,10.500000,0.000000,261
261,joint_state,recv,10.536000,10.536000,0.000000,262
262,joint_state,recv,10.568000,10.568000,0.000000,263
263,joint_state,recv,10.600000,10.600000,0.000000,264
264,joint_state,recv,10.636000,10.637000,0.001000,265
265,joint_state,recv,10.668000,10.668000,0.000000,266
266,joint_state,recv,10.700000,10.700000,0.000000,267
267,joint_state,recv,10.734000,10.734000,0.000000,268
268,joint_state,recv,10.768000,10.768000,0.000000,269
269,joint_state,recv,10.801000,10.801000,0.000000,270
270,joint_state,recv,10.836000,10.836000,0.000000,271
271,joint_state,recv,10.868000,10.868000,0.000000,272
272,joint_state,recv,10.900000,10.901000,0.001000,273
273,joint_state,recv,10.934000,10.934000,0.000000,274
274,joint_state,recv,10.968000,10.968000,0.000000,275
275,joint_state,recv,11.002000,11.002000,0.000000,276
276,joint_state,recv,11.034000,11.034000,0.000000,277
277,joint_state,recv,11.068000,11.068000,0.000000,278
278,joint_state,recv,11.102000,11.102000,0.000000,279
279,joint_state,recv,11.136000,11.136000,0.000000,280
280,joint_state,recv,11.168000,11.168000,0.000000,281
281,joint_state,recv,11.202000,11.203000,0.001000,282
282,joint_state,recv,11.236000,11.236000,0.000000,283
283,joint_state,recv,11.268000,11.268000,0.000000,284
284,joint_state,recv,11.301000,11.301000,0.000000,285
285,joint_state,recv,11.334000,11.335000,0.001000,286
286,joint_state,recv,11.368000,11.368000,0.000000,287
287,joint_state,recv,11.402000,11.402000,0.000000,288
288,joint_state,recv,11.434000,11.434000,0.000000,289
289,joint_state,recv,11.468000,11.468000,0.000000,290
290,joint_state,recv,11.500000,11.500000,0.000000,291
291,joint_state,recv,11.536000,11.537000,0.001000,292
292,joint_state,recv,11.568000,11.568000,0.000000,293
293,joint_state,recv,11.602000,11.602000,0.000000,294
294,joint_state,recv,11.634000,11.634000,0.000000,295
295,joint_state,recv,11.668000,11.668000,0.000000,296
296,joint_state,recv,11.702000,11.702000,0.000000,297
297,joint_state,recv,11.734000,11.735000,0.001000,298
298,joint_state,recv,11.768000,11.768000,0.000000,299
299,joint_state,recv,11.802000,11.802000,0.000000,300
300,joint_state,recv,11.836000,11.837000,0.001000,301
301,joint_state,recv,11.868000,11.869000,0.001000,302
302,joint_state,recv,11.902000,11.902000,0.000000,303
303,joint_state,recv,11.936000,11.936000,0.000000,304
304,joint_state,recv,11.968000,11.968000,0.000000,305
305,joint_state,recv,12.000000,12.001000,0.001000,306
306,joint_state,recv,12.036000,12.036000,0.000000,307
307,joint_state,recv,12.068000,12.069000,0.001000,308
308,joint_state,recv,12.101000,12.101000,0.000000,309
309,joint_state,recv,12.134000,12.134000,0.000000,310
310,joint_state,recv,12.169000,12.169000,0.000000,311
311,joint_state,recv,12.200000,12.200000,0.000000,312
312,joint_state,recv,12.234000,12.235000,0.001000,313
313,joint_state,recv,12.269000,12.269000,0.000000,314
314,joint_state,recv,12.302000,12.303000,0.001000,315
315,joint_state,recv,12.334000,12.334000,0.000000,316
316,joint_state,recv,12.368000,12.368000,0.000000,317
317,joint_state,recv,12.400000,12.400000,0.000000,318
318,joint_state,recv,12.434000,12.435000,0.001000,319
319,joint_state,recv,12.469000,12.469000,0.000000,320
320,joint_state,recv,12.501000,12.501000,0.000000,321
321,joint_state,recv,12.536000,12.536000,0.000000,322
322,joint_state,recv,12.568000,12.569000,0.001000,323
323,joint_state,recv,12.602000,12.602000,0.000000,324
324,joint_state,recv,12.634000,12.634000,0.000000,325
325,joint_state,recv,12.668000,12.668000,0.000000,326
326,joint_state,recv,12.700000,12.700000,0.000000,327
327,joint_state,recv,12.736000,12.736000,0.000000,328
328,joint_state,recv,12.768000,12.768000,0.000000,329
329,joint_state,recv,12.802000,12.802000,0.000000,330
330,joint_state,recv,12.834000,12.834000,0.000000,331
331,joint_state,recv,12.868000,12.868000,0.000000,332
332,joint_state,recv,12.902000,12.902000,0.000000,333
333,joint_state,recv,12.934000,12.934000,0.000000,334
334,joint_state,recv,12.968000,12.968000,0.000000,335
335,joint_state,recv,13.000000,13.000000,0.000000,336
336,joint_state,recv,13.036000,13.036000,0.000000,337
337,joint_state,recv,13.068000,13.069000,0.001000,338
338,joint_state,recv,13.100000,13.100000,0.000000,339
339,joint_state,recv,13.134000,13.135000,0.001000,340
340,joint_state,recv,13.168000,13.168000,0.000000,341
341,joint_state,recv,13.202000,13.202000,0.000000,342
342,joint_state,recv,13.236000,13.236000,0.000000,343
343,joint_state,recv,13.268000,13.268000,0.000000,344
344,joint_state,recv,13.303000,13.303000,0.000000,345
345,joint_state,recv,13.334000,13.334000,0.000000,346
346,joint_state,recv,13.369000,13.369000,0.000000,347
347,joint_state,recv,13.402000,13.402000,0.000000,348
348,joint_state,recv,13.434000,13.435000,0.001000,349
349,joint_state,recv,13.468000,13.468000,0.000000,350
350,joint_state,recv,13.500000,13.500000,0.000000,351
351,joint_state,recv,13.536000,13.536000,0.000000,352
352,joint_state,recv,13.568000,13.568000,0.000000,353
353,joint_state,recv,13.602000,13.602000,0.000000,354
354,joint_state,recv,13.636000,13.636000,0.000000,355
355,joint_state,recv,13.668000,13.668000,0.000000,356
356,joint_state,recv,13.702000,13.702000,0.000000,357
357,joint_state,recv,13.734000,13.734000,0.000000,358
358,joint_state,recv,13.768000,13.768000,0.000000,359
359,joint_state,recv,13.800000,13.800000,0.000000,360
360,joint_state,recv,13.834000,13.834000,0.000000,361
361,joint_state,recv,13.868000,13.868000,0.000000,362
362,joint_state,recv,13.900000,13.901000,0.001000,363
363,joint_state,recv,13.934000,13.935000,0.001000,364
364,joint_state,recv,13.968000,13.968000,0.000000,365
365,joint_state,recv,14.000000,14.001000,0.001000,366
366,joint_state,recv,14.035000,14.035000,0.000000,367
367,joint_state,recv,14.068000,14.068000,0.000000,368
368,joint_state,recv,14.100000,14.100000,0.000000,369
369,joint_state,recv,14.136000,14.136000,0.000000,370
370,joint_state,recv,14.168000,14.168000,0.000000,371
371,joint_state,recv,14.202000,14.202000,0.000000,372
372,joint_state,recv,14.237000,14.237000,0.000000,373
373,joint_state,recv,14.268000,14.268000,0.000000,374
374,joint_state,recv,14.300000,14.300000,0.000000,375
375,joint_state,recv,14.334000,14.335000,0.001000,376
376,joint_state,recv,14.368000,14.369000,0.001000,377
377,joint_state,recv,14.400000,14.401000,0.001000,378
378,joint_state,recv,14.436000,14.436000,0.000000,379
379,joint_state,recv,14.468000,14.469000,0.001000,380
380,joint_state,recv,14.501000,14.501000,0.000000,381
381,joint_state,recv,14.534000,14.534000,0.000000,382
382,joint_state,recv,14.568000,14.568000,0.000000,383
383,joint_state,recv,14.600000,14.601000,0.001000,384
384,joint_state,recv,14.636000,14.636000,0.000000,385
385,joint_state,recv,14.668000,14.668000,0.000000,386
386,joint_state,recv,14.702000,14.702000,0.000000,387
387,joint_state,recv,14.734000,14.734000,0.000000,388
388,joint_state,recv,14.768000,14.768000,0.000000,389
389,joint_state,recv,14.801000,14.801000,0.000000,390
390,joint_state,recv,14.836000,14.836000,0.000000,391
391,joint_state,recv,14.868000,14.868000,0.000000,392
392,joint_state,recv,14.902000,14.902000,0.000000,393
393,joint_state,recv,14.934000,14.934000,0.000000,394
394,joint_state,recv,14.968000,14.968000,0.000000,395
395,joint_state,recv,15.001000,15.001000,0.000000,396
396,joint_state,recv,15.036000,15.036000,0.000000,397
397,joint_state,recv,15.068000,15.068000,0.000000,398
398,joint_state,recv,15.102000,15.102000,0.000000,399
399,joint_state,recv,15.134000,15.135000,0.001000,400
400,joint_state,recv,15.168000,15.168000,0.000000,401
401,joint_state,recv,15.200000,15.201000,0.001000,402
402,joint_state,recv,15.234000,15.234000,0.000000,403
403,joint_state,recv,15.268000,15.268000,0.000000,404
404,joint_state,recv,15.300000,15.300000,0.000000,405
405,joint_state,recv,15.334000,15.334000,0.000000,406
406,joint_state,recv,15.368000,15.368000,0.000000,407
407,joint_state,recv,15.400000,15.400000,0.000000,408
408,joint_state,recv,15.436000,15.436000,0.000000,409
409,joint_state,recv,15.468000,15.469000,0.001000,410
410,joint_state,recv,15.500000,15.501000,0.001000,411
411,joint_state,recv,15.536000,15.536000,0.000000,412
412,joint_state,recv,15.568000,15.568000,0.000000,413
413,joint_state,recv,15.602000,15.602000,0.000000,414
414,joint_state,recv,15.634000,15.635000,0.001000,415
415,joint_state,recv,15.668000,15.668000,0.000000,416
416,joint_state,recv,15.700000,15.700000,0.000000,417
417,joint_state,recv,15.734000,15.735000,0.001000,418
418,joint_state,recv,15.768000,15.768000,0.000000,419
419,joint_state,recv,15.800000,15.800000,0.000000,420
420,joint_state,recv,15.834000,15.834000,0.000000,421
421,joint_state,recv,15.868000,15.868000,0.000000,422
422,joint_state,recv,15.902000,15.903000,0.001000,423
423,joint_state,recv,15.936000,15.936000,0.000000,424
424,joint_state,recv,15.968000,15.968000,0.000000,425
425,joint_state,recv,16.000000,16.000000,0.000000,426
426,joint_state,recv,16.036000,16.037000,0.001000,427
427,joint_state,recv,16.068000,16.068000,0.000000,428
428,joint_state,recv,16.102000,16.102000,0.000000,429
429,joint_state,recv,16.134000,16.134000,0.000000,430
430,joint_state,recv,16.168000,16.168000,0.000000,431
431,joint_state,recv,16.202000,16.202000,0.000000,432
432,joint_state,recv,16.234000,16.234000,0.000000,433
433,joint_state,recv,16.268000,16.269000,0.001000,434
434,joint_state,recv,16.302000,16.302000,0.000000,435
435,joint_state,recv,16.334000,16.335000,0.001000,436
436,joint_state,recv,16.368000,16.368000,0.000000,437
437,joint_state,recv,16.400000,16.400000,0.000000,438
438,joint_state,recv,16.436000,16.436000,0.000000,439
439,joint_state,recv,16.468000,16.468000,0.000000,440
440,joint_state,recv,16.500000,16.501000,0.001000,441
441,joint_state,recv,16.536000,16.536000,0.000000,442
442,joint_state,recv,16.568000,16.568000,0.000000,443
443,joint_state,recv,16.602000,16.602000,0.000000,444
444,joint_state,recv,16.634000,16.635000,0.001000,445
445,joint_state,recv,16.669000,16.669000,0.000000,446
446,joint_state,recv,16.701000,16.701000,0.000000,447
447,joint_state,recv,16.734000,16.735000,0.001000,448
448,joint_state,recv,16.768000,16.769000,0.001000,449
449,joint_state,recv,16.800000,16.800000,0.000000,450
450,joint_state,recv,16.834000,16.834000,0.000000,451
451,joint_state,recv,16.868000,16.868000,0.000000,452
452,joint_state,recv,16.902000,16.902000,0.000000,453
453,joint_state,recv,16.935000,16.935000,0.000000,454
454,joint_state,recv,16.968000,16.968000,0.000000,455
455,joint_state,recv,17.003000,17.003000,0.000000,456
456,joint_state,recv,17.035000,17.035000,0.000000,457
457,joint_state,recv,17.068000,17.068000,0.000000,458
458,joint_state,recv,17.102000,17.102000,0.000000,459
459,joint_state,recv,17.134000,17.134000,0.000000,460
460,joint_state,recv,17.168000,17.168000,0.000000,461
461,joint_state,recv,17.202000,17.202000,0.000000,462
462,joint_state,recv,17.236000,17.236000,0.000000,463
463,joint_state,recv,17.268000,17.268000,0.000000,464
464,joint_state,recv,17.302000,17.302000,0.000000,465
465,joint_state,recv,17.334000,17.335000,0.001000,466
466,joint_state,recv,17.368000,17.369000,0.001000,467
467,joint_state,recv,17.402000,17.402000,0.000000,468
468,joint_state,recv,17.436000,17.436000,0.000000,469
469,joint_state,recv,17.468000,17.469000,0.001000,470
470,joint_state,recv,17.502000,17.502000,0.000000,471
471,joint_state,recv,17.536000,17.536000,0.000000,472
472,joint_state,recv,17.568000,17.568000,0.000000,473
473,joint_state,recv,17.601000,17.601000,0.000000,474
474,joint_state,recv,17.636000,17.636000,0.000000,475
475,joint_state,recv,17.669000,17.669000,0.000000,476
476,joint_state,recv,17.702000,17.702000,0.000000,477
477,joint_state,recv,17.736000,17.736000,0.000000,478
478,joint_state,recv,17.768000,17.768000,0.000000,479
479,joint_state,recv,17.800000,17.800000,0.000000,480
480,joint_state,recv,17.834000,17.834000,0.000000,481
481,joint_state,recv,17.868000,17.869000,0.001000,482
482,joint_state,recv,17.902000,17.903000,0.001000,483
483,joint_state,recv,17.934000,17.934000,0.000000,484
484,joint_state,recv,17.968000,17.968000,0.000000,485
485,joint_state,recv,18.002000,18.002000,0.000000,486
486,joint_state,recv,18.036000,18.036000,0.000000,487
487,joint_state,recv,18.068000,18.068000,0.000000,488
488,joint_state,recv,18.102000,18.102000,0.000000,489
489,joint_state,recv,18.135000,18.135000,0.000000,490
490,joint_state,recv,18.168000,18.168000,0.000000,491
491,joint_state,recv,18.201000,18.201000,0.000000,492
492,joint_state,recv,18.234000,18.235000,0.001000,493
493,joint_state,recv,18.269000,18.269000,0.000000,494
494,joint_state,recv,18.300000,18.300000,0.000000,495
495,joint_state,recv,18.334000,18.334000,0.000000,496
496,joint_state,recv,18.368000,18.368000,0.000000,497
497,joint_state,recv,18.400000,18.400000,0.000000,498
498,joint_state,recv,18.434000,18.435000,0.001000,499
499,joint_state,recv,18.469000,18.469000,0.000000,500
500,joint_state,recv,18.502000,18.502000,0.000000,501
501,joint_state,recv,18.536000,18.536000,0.000000,502
502,joint_state,recv,18.568000,18.568000,0.000000,503
503,joint_state,recv,18.602000,18.602000,0.000000,504
504,joint_state,recv,18.634000,18.634000,0.000000,505
505,joint_state,recv,18.668000,18.668000,0.000000,506
506,joint_state,recv,18.702000,18.702000,0.000000,507
507,joint_state,recv,18.736000,18.737000,0.001000,508
508,joint_state,recv,18.768000,18.768000,0.000000,509
509,joint_state,recv,18.802000,18.803000,0.001000,510
510,joint_state,recv,18.834000,18.835000,0.001000,511
511,joint_state,recv,18.868000,18.868000,0.000000,512
512,joint_state,recv,18.902000,18.902000,0.000000,513
513,joint_state,recv,18.936000,18.936000,0.000000,514
514,joint_state,recv,18.968000,18.968000,0.000000,515
